20030502,86,2003-08-04 13:00:00,301.991730,-35.329155,2.967792,302.031800,-30.900910,1008.894000,303.750000,-39.250000,10.647050
20030502,87,2003-08-04 14:00:00,300.805206,-34.331966,3.359430,301.897600,-31.653250,1008.214000,303.250000,-39.250000,10.131260
20030502,88,2003-08-04 15:00:00,301.049042,-34.578861,3.605288,-999.000000,-999.000000,1009.331000,303.000000,-39.250000,9.734275
20030502,89,2003-08-04 16:00:00,301.223419,-34.916656,3.828372,301.637700,-31.914260,1007.185000,302.000000,-39.250000,9.729382
20030502,90,2003-08-04 17:00:00,301.246490,-35.094624,3.998072,302.180100,-32.104860,1006.987000,306.750000,-39.000000,9.766839
20030502,91,2003-08-04 18:00:00,301.017517,-36.017334,4.263034,301.868400,-32.316860,1007.526000,306.000000,-40.500000,13.434510
20030502,92,2003-08-04 19:00:00,301.047211,-36.251522,4.485298,-999.000000,-999.000000,1010.839000,306.250000,-40.500000,13.279030
20030502,93,2003-08-04 20:00:00,301.293671,-36.527641,4.624572,-999.000000,-999.000000,1009.907000,306.250000,-40.250000,13.334250
20030502,94,2003-08-04 21:00:00,301.535461,-36.761620,4.775639,304.056200,-37.769800,1009.221000,306.250000,-40.250000,13.649390
20030502,95,2003-08-04 22:00:00,301.539368,-36.902805,4.920856,300.761800,-36.504550,1009.290000,307.750000,-40.000000,13.966350
20030502,96,2003-08-04 23:00:00,301.647034,-37.084167,5.122714,303.677100,-34.272640,1006.846000,307.250000,-40.000000,15.471420
20030502,97,2003-08-05 00:00:00,301.585846,-37.182045,5.409713,303.575200,-34.288860,1006.867000,307.750000,-40.000000,14.257760
20030502,98,2003-08-05 01:00:00,301.609039,-37.271095,5.537656,303.811800,-37.991480,1008.189000,306.250000,-40.500000,14.531100
20030502,99,2003-08-05 02:00:00,301.611603,-37.389240,5.588194,303.877700,-38.348600,1007.306000,306.000000,-40.750000,14.961620
20030502,100,2003-08-05 03:00:00,301.693878,-37.485306,5.774968,304.259000,-35.011170,1004.426000,306.000000,-40.750000,15.478050
20030502,101,2003-08-05 04:00:00,301.590820,-37.581856,5.848426,305.360900,-37.464170,1005.904000,307.000000,-41.000000,16.155590
20030502,102,2003-08-05 05:00:00,301.588959,-37.749886,5.984232,304.056800,-34.979590,1004.181000,306.750000,-40.750000,16.922060
20030502,103,2003-08-05 06:00:00,301.117401,-37.573124,5.757756,304.188300,-34.994150,1004.592000,306.500000,-40.750000,16.524970
20030502,104,2003-08-05 07:00:00,301.302521,-37.660709,5.863109,303.128700,-37.909420,1005.747000,307.500000,-41.250000,16.431610
20030502,105,2003-08-05 08:00:00,301.379486,-37.715683,5.970061,302.744300,-38.693610,1005.412000,306.000000,-41.000000,15.581710
20030502,106,2003-08-05 09:00:00,301.484741,-37.722775,6.150977,302.434600,-38.682540,1005.377000,306.750000,-41.750000,16.658900
20030502,107,2003-08-05 10:00:00,301.665497,-37.670425,6.378097,303.209100,-38.355520,1004.169000,306.750000,-41.500000,17.286410
20030502,108,2003-08-05 11:00:00,301.800171,-37.722607,6.591279,303.678800,-38.184790,1003.546000,306.000000,-42.250000,17.224870
20030502,109,2003-08-05 12:00:00,302.235046,-37.814407,6.861995,306.081800,-38.589410,1000.379000,307.000000,-41.500000,18.248300
20030502,110,2003-08-05 13:00:00,302.460083,-37.906147,7.071031,305.159200,-37.486860,1000.194000,306.250000,-41.500000,18.570880
20030502,111,2003-08-05 14:00:00,302.723724,-37.997066,7.431682,305.756700,-38.944280,997.392500,307.250000,-42.000000,19.088670
20030502,112,2003-08-05 15:00:00,303.064423,-38.012951,7.849285,305.560000,-39.053560,996.434600,306.500000,-41.750000,20.043390
20030502,113,2003-08-05 16:00:00,303.348602,-38.119366,8.111722,305.493300,-39.282040,995.332500,306.750000,-41.750000,20.660380
20030502,114,2003-08-05 17:00:00,303.822540,-38.157204,8.526448,305.418400,-39.430360,994.792600,306.500000,-41.750000,20.838250
20030502,115,2003-08-05 18:00:00,304.132935,-38.121059,9.008947,305.145100,-39.333720,993.280400,309.500000,-42.250000,20.366670
20030502,116,2003-08-05 19:00:00,304.401489,-38.271477,9.389428,304.884900,-39.384680,992.695000,307.250000,-42.000000,21.712410
20030502,117,2003-08-05 20:00:00,304.551117,-38.472790,9.748202,304.608000,-39.497150,991.109200,306.750000,-42.500000,21.071630
20030502,118,2003-08-05 21:00:00,304.525940,-38.650295,9.941870,304.443900,-39.514740,989.940900,306.250000,-42.500000,21.503020
20030502,119,2003-08-05 22:00:00,304.668365,-38.857330,10.200430,304.244400,-39.495240,988.672300,310.000000,-42.500000,21.716760
20030502,120,2003-08-05 23:00:00,304.623505,-39.021088,10.414670,303.900800,-39.435870,987.840300,309.750000,-42.750000,22.056080
20030502,121,2003-08-06 00:00:00,304.581146,-39.185638,10.770180,303.818800,-39.362950,986.942300,309.000000,-42.500000,22.292600
