,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19920459,decay,9.0,20.086710535508885,650.8094213504878,3.2709650000000003,1.0724266666666662,634.454174237652,JJA,SAt
1,19920459,intensification,13.0,21.14331398523395,989.5070945089489,3.466503846153846,0.20337230769230777,924.6754825796551,JJA,SAt
2,19920459,mature,5.0,27.954729888132977,503.18513798639356,3.131474,-3.2952000000000004,430.55412273936435,JJA,SAt
3,19920460,decay,17.0,19.415417108220627,1188.2235270231024,12.638712352941177,2.037374117647058,1094.275183088538,JJA,ARG
4,19920460,decay 2,39.0,18.969752242474424,2663.353214843409,7.2167935,4.918098461538461,2451.328519315097,JJA,ARG
5,19920460,incipient,7.0,14.898144872710054,375.4332507922934,13.279845714285715,1.4951314285714308,317.73853682779907,JJA,ARG
6,19920460,intensification,28.0,9.447312791683279,952.2891294016747,10.465912857142857,-5.3756571428571425,881.1866392266081,JJA,ARG
7,19920460,mature,2.0,20.937381940513788,150.7491499716993,11.600855,6.018599999999999,76.99726346726392,JJA,ARG
8,19920461,decay,17.0,10.650413155793231,651.8052851345457,3.5370541176470587,-0.49164705882352966,591.0518822443015,JJA,SAt
9,19920461,decay 2,39.0,11.057771741352607,1552.5111524859058,2.80962025,1.1473415384615384,1364.7572477923493,JJA,SAt
10,19920461,incipient,6.0,10.173667623058353,219.7512206580604,2.3833683333333333,-4.88256,129.4656771662836,JJA,SAt
11,19920461,mature,2.0,9.649682886572226,69.47771678332002,3.54856,-1.7156399999999952,37.09786723983758,JJA,SAt
12,19920463,decay,65.0,21.46782493145576,5023.471033960647,5.644228307692308,-0.7047064615384608,7257.364010712341,JJA,SAt
13,19920463,decay 2,21.0,25.861560621774174,1955.1339830061277,4.360681818181818,-2.8802399999999997,1868.107253511242,JJA,SAt
14,19920463,incipient,9.0,23.77093040210891,770.1781450283287,5.472518888888889,4.248479999999998,6429.248842477977,JJA,SAt
15,19920463,intensification,48.0,17.48726560914537,3021.7994972603196,7.182747916666667,1.417135,6441.645277838506,JJA,SAt
16,19920463,mature,33.0,13.303931127496323,1580.507017946563,8.867807272727273,-0.5194181818181824,7092.056327509652,JJA,SAt
17,19920463,residual,9.0,18.390000613701048,595.836019883914,4.327285555555555,-2.8518133333333346,552.5419368112339,JJA,SAt
18,19920464,decay,15.0,11.78453478947503,636.3648786316515,2.2330479999999997,-0.3798560000000002,437.12327081572835,JJA,SA-NAM
19,19920464,decay 2,18.0,9.784555100023644,634.0391704815321,2.2461705263157894,1.1937466666666665,260.7148129263486,JJA,SA-NAM
20,19920464,mature,2.0,9.46711492006504,68.16322742446829,2.352045,-1.0419599999999996,1.8616171299980921,JJA,SA-NAM
21,19920465,decay,17.0,26.406131396171723,1616.0552414457093,4.429145294117647,0.4930588235294125,1525.5279553606338,JJA,SE-SAO
22,19920465,decay 2,16.0,28.361391233001335,1633.6161350208768,3.9886294117647063,-0.3989700000000005,1601.8396383228226,JJA,SE-SAO
23,19920465,incipient,7.0,32.07798542815451,808.3652327894937,5.344189999999999,3.547337142857141,699.2012054736556,JJA,SE-SAO
24,19920465,intensification,39.0,20.466663786071095,2873.5195955643817,7.6672905128205135,0.3995015384615384,2742.4750088018345,JJA,SE-SAO
25,19920465,mature,17.0,19.773842790459888,1210.1591787761452,5.200914117647059,-1.9853223529411763,6050.160821988584,JJA,SE-SAO
26,19920466,decay,12.0,5.055638569267792,218.4035861923686,2.9879608333333336,-0.6245799999999999,82.99081447985235,JJA,WEDDELL
27,19920466,decay 2,15.0,11.154056124833943,602.3190307410329,2.2844643749999998,1.490704,592.3184081664699,JJA,WEDDELL
28,19920466,mature,2.0,6.3820615358294885,45.950843057972314,3.0343799999999996,3.2104799999999987,21.366625712272157,JJA,WEDDELL
29,19920470,decay,80.0,6.500538200451698,1872.155001730089,3.275569506172839,-0.39868199999999987,662.6105753329881,JJA,WEDDELL
30,19920470,incipient,9.0,5.740387505116642,185.98855516577922,3.657704444444444,0.7182400000000003,389.38013068504574,JJA,WEDDELL
31,19920470,intensification,48.0,4.808078823614257,830.8360207205435,3.8296458333333336,-0.727885,492.7854940173872,JJA,WEDDELL
32,19920470,mature,31.0,3.452463593441998,385.294937028127,2.8497551612903225,1.2124722580645158,542.7749341106808,JJA,WEDDELL
33,19920470,residual,11.0,6.64751099287157,263.2414353177142,3.6747354545454542,2.196589090909091,160.19821710771603,JJA,WEDDELL
34,19920471,decay,10.0,18.81376856473573,677.2956683304864,2.5015272727272726,2.4781199999999997,2201.8319852537634,JJA,SAt
35,19920471,incipient,7.0,12.850308402885421,323.82777175271264,2.6312642857142854,1.7887542857142849,222.7609870217487,JJA,SAt
36,19920471,intensification,39.0,7.783953940712463,1092.8671332760298,2.882391538461538,0.00345846153846149,777.5272124395946,JJA,SAt
37,19920471,mature,29.0,13.835367270978239,1444.412343090128,2.6575486206896555,-0.3708331034482756,1236.468294056689,JJA,SAt
38,19920472,decay,71.0,11.522248101658885,2945.086614784011,8.772856338028168,-1.788334647887324,1810.7371200829277,JJA,LA-PLATA
39,19920472,incipient,19.0,11.732118024277023,802.4768728605484,6.22301,1.2569431578947388,5395.639831849793,JJA,LA-PLATA
40,19920472,intensification,86.0,14.653207797050284,4536.633133966768,8.187126511627907,1.5657934883720928,5492.968571692323,JJA,LA-PLATA
41,19920472,mature,45.0,14.034015639784117,2273.510533645027,10.770368888888889,-1.5318720000000001,3370.819114019735,JJA,LA-PLATA
42,19920472,residual,11.0,9.515988890990103,376.8331600832081,7.823272727272727,-2.4897381818181827,306.48766592327564,JJA,LA-PLATA
43,19920474,decay,18.0,13.851794524658395,897.5962851978641,6.609153888888889,-2.60188,672.857522190001,JJA,SAt
44,19920474,incipient,3.0,38.73546056040775,418.3429740524037,3.20239,3.192239999999998,418.70503356875355,JJA,SAt
