,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19940565,decay,65.0,16.362771347558578,3828.8884953287074,6.645407121212122,-0.6144443076923072,6373.284212771914,JJA,SAt
1,19940565,incipient,12.0,8.428797558192931,364.12405451393465,7.059618333333333,-2.0715000000000003,4727.134917776034,JJA,SAt
2,19940565,intensification,79.0,9.928007600936358,2823.5253617063,7.25739582278481,0.34300860759493657,5570.956233724643,JJA,SAt
3,19940565,mature,22.0,13.42201848207222,1063.0238637801199,7.092497272727273,-0.9475745454545458,5341.048112238279,JJA,SAt
4,19940565,residual,3.0,25.037099040833542,270.4006696410023,3.293816666666667,-4.66264,191.2402033645865,JJA,SAt
5,19940567,decay,22.0,13.809536440765731,1093.7152861086458,2.9285668181818183,-0.6221999999999999,995.9879006660542,JJA,SAt
6,19940567,incipient,4.0,20.863865462196127,300.4396626556242,3.7285399999999997,-0.2701800000000008,225.2858280242044,JJA,SAt
7,19940567,intensification,57.0,19.789514134867012,4060.808300474711,3.865898448275862,-0.5596463157894738,4697.357379756353,JJA,SAt
8,19940567,mature,11.0,17.766317279789675,703.5461642796711,3.1362518181818184,-1.9686545454545452,2120.7835972361777,JJA,SAt
9,19940568,decay,57.0,11.570179266408527,2374.2007854670296,4.52444701754386,1.2230947368421055,3735.6124869496016,JJA,LA-PLATA
10,19940568,incipient,12.0,8.402038395550639,362.96805868778756,5.506006666666667,-0.9415800000000001,2666.4522716810534,JJA,LA-PLATA
11,19940568,intensification,78.0,5.559383200946708,1561.0748028258356,3.7705221518987337,0.13655692307692321,3158.2138326648146,JJA,LA-PLATA
12,19940568,mature,22.0,9.792972406398405,775.6034145867538,4.127276363636364,-0.20383636363636431,3411.3442342528347,JJA,LA-PLATA
13,19940568,residual,9.0,24.174480156501687,783.2531570706547,4.453717777777778,-2.7314133333333337,717.8741901020579,JJA,LA-PLATA
14,19940569,decay,22.0,6.13755793378545,486.0945883558076,4.246182272727273,-1.4122254545454547,335.3904153956378,JJA,WEDDELL
15,19940569,incipient,3.0,3.3282698583037753,35.945314469680774,1.431885,4.437199999999999,29.134898726684813,JJA,WEDDELL
16,19940569,intensification,42.0,5.30830958464484,802.6164091982998,3.826436666666667,1.633577142857143,523.8173549793512,JJA,WEDDELL
17,19940569,mature,10.0,5.401721841185799,194.46198628268874,4.654058,0.8413439999999994,141.66864172233701,JJA,WEDDELL
18,19940571,decay,5.0,27.283870833437494,491.1096750018748,2.3567880000000003,1.0133760000000012,405.9909607269276,JJA,ARG
19,19940571,intensification,39.0,19.056221107525033,2675.493443496515,3.1044497499999997,-0.87464,2242.3320357522143,JJA,ARG
20,19940571,mature,10.0,30.486660444987507,1097.5197760195501,2.154509,-0.5006400000000003,986.6340987749317,JJA,ARG
21,19940572,decay,57.0,12.23045065663245,2509.6884747409786,8.221028421052631,0.9781726315789472,3451.3102144288114,JJA,SAt
22,19940572,incipient,31.0,6.616654040799473,738.4185909532212,6.043436129032258,-0.4453393548387093,1063.3719841587063,JJA,SAt
