20070192,12,2007-04-01 11:00:00,294.494324,-42.705151,1.237515,293.215500,-42.872510,1003.144000,295.500000,-43.250000,11.872430
20070192,13,2007-04-01 12:00:00,295.164093,-42.489147,1.464739,-999.000000,-999.000000,1006.141000,295.500000,-43.500000,11.605780
20070192,14,2007-04-01 13:00:00,295.595703,-42.521420,1.746480,-999.000000,-999.000000,1006.717000,297.750000,-42.750000,11.653080
20070192,15,2007-04-01 14:00:00,295.970123,-42.461182,2.042813,-999.000000,-999.000000,1007.224000,297.750000,-43.250000,12.076490
20070192,16,2007-04-01 15:00:00,296.399414,-42.185791,2.302796,-999.000000,-999.000000,1007.646000,297.750000,-43.500000,12.296030
20070192,17,2007-04-01 16:00:00,296.840912,-41.767551,2.477983,-999.000000,-999.000000,1008.671000,298.500000,-43.750000,12.291600
20070192,18,2007-04-01 17:00:00,297.222839,-41.469604,2.548332,-999.000000,-999.000000,1008.668000,297.750000,-44.250000,12.045800
20070192,19,2007-04-01 18:00:00,297.623047,-40.968166,2.643733,-999.000000,-999.000000,1008.467000,298.000000,-44.500000,11.632890
20070192,20,2007-04-01 19:00:00,297.983337,-40.412216,2.701501,-999.000000,-999.000000,1008.227000,298.500000,-45.250000,11.243730
20070192,21,2007-04-01 20:00:00,298.289001,-40.141418,2.693666,-999.000000,-999.000000,1008.290000,301.250000,-39.250000,11.115230
20070192,22,2007-04-01 21:00:00,298.584045,-39.967415,2.673456,-999.000000,-999.000000,1008.575000,301.250000,-39.250000,10.772900
20070192,23,2007-04-01 22:00:00,298.572632,-40.962944,2.449965,-999.000000,-999.000000,1007.435000,301.250000,-39.000000,10.585330
20070192,24,2007-04-01 23:00:00,298.725037,-41.216312,2.420552,-999.000000,-999.000000,1007.434000,301.250000,-39.000000,10.013120
20070192,25,2007-04-02 00:00:00,298.919403,-41.526855,2.490797,-999.000000,-999.000000,1007.382000,301.750000,-46.750000,10.180340
20070192,26,2007-04-02 01:00:00,299.072662,-41.882572,2.579217,-999.000000,-999.000000,1007.139000,301.750000,-47.250000,10.505300
20070192,27,2007-04-02 02:00:00,299.397888,-42.010204,2.679778,-999.000000,-999.000000,1007.420000,304.500000,-41.500000,10.888790
20070192,28,2007-04-02 03:00:00,299.763489,-41.985168,2.761192,-999.000000,-999.000000,1007.407000,304.500000,-41.750000,11.142180
20070192,29,2007-04-02 04:00:00,300.115784,-41.967472,2.824407,-999.000000,-999.000000,1007.316000,305.000000,-42.000000,11.264170
20070192,30,2007-04-02 05:00:00,300.454773,-42.008015,2.826177,-999.000000,-999.000000,1006.785000,305.500000,-41.500000,11.445790
20070192,31,2007-04-02 06:00:00,300.894043,-41.997875,2.812994,299.329200,-46.730350,1001.833000,306.250000,-42.250000,11.333830
20070192,32,2007-04-02 07:00:00,301.300537,-42.109035,2.693942,299.404500,-46.775990,1002.174000,305.500000,-41.250000,11.245350
20070192,33,2007-04-02 08:00:00,301.732452,-42.265221,2.600533,299.965200,-46.861940,1002.280000,306.250000,-42.000000,11.636450
20070192,34,2007-04-02 09:00:00,302.099548,-42.477116,2.494354,-999.000000,-999.000000,1005.997000,306.750000,-41.000000,12.492350
20070192,35,2007-04-02 10:00:00,302.509766,-42.673561,2.473061,-999.000000,-999.000000,1005.967000,306.750000,-40.750000,12.618460
20070192,36,2007-04-02 11:00:00,302.766846,-43.094479,2.540287,300.167300,-45.542480,1004.120000,307.000000,-40.750000,11.564210
20070192,37,2007-04-02 12:00:00,303.126495,-43.296776,2.678691,-999.000000,-999.000000,1006.599000,309.000000,-39.250000,11.579770
20070192,38,2007-04-02 13:00:00,303.486481,-43.370953,2.831692,-999.000000,-999.000000,1006.716000,309.250000,-39.250000,11.787820
20070192,39,2007-04-02 14:00:00,303.807068,-43.338104,2.970786,-999.000000,-999.000000,1006.898000,309.500000,-39.250000,11.911810
20070192,40,2007-04-02 15:00:00,304.250336,-43.234207,3.104158,306.688000,-44.478360,1005.280000,309.750000,-39.250000,12.370290
20070192,41,2007-04-02 16:00:00,304.771729,-43.078781,3.193337,307.029700,-44.620130,1005.200000,310.250000,-39.500000,12.360130
20070192,42,2007-04-02 17:00:00,305.378937,-42.889168,3.239491,307.516500,-44.689540,1004.724000,310.500000,-39.750000,12.123510
20070192,43,2007-04-02 18:00:00,306.002380,-42.777771,3.275314,307.897300,-44.715630,1004.069000,310.250000,-43.250000,11.750330
20070192,44,2007-04-02 19:00:00,306.631805,-42.790676,3.295711,308.439100,-44.785330,1003.549000,310.500000,-41.750000,12.163680
20070192,45,2007-04-02 20:00:00,307.161957,-42.928646,3.167510,309.001900,-44.852810,1003.298000,310.750000,-41.750000,12.531360
20070192,46,2007-04-02 21:00:00,307.783386,-43.109947,3.138385,-999.000000,-999.000000,1005.817000,311.250000,-42.750000,12.898550
