19810281,27,1981-05-02 02:00:00,297.999054,-42.742050,1.409298,-999.000000,-999.000000,997.713300,296.000000,-48.500000,11.456820
19810281,28,1981-05-02 03:00:00,298.167206,-43.180840,1.759934,-999.000000,-999.000000,996.870100,295.500000,-46.000000,10.996890
19810281,29,1981-05-02 04:00:00,298.375153,-43.354885,2.087079,-999.000000,-999.000000,996.586200,299.250000,-40.000000,11.050600
19810281,30,1981-05-02 05:00:00,298.615051,-43.450493,2.284832,-999.000000,-999.000000,996.052400,299.500000,-40.000000,10.905700
19810281,31,1981-05-02 06:00:00,298.848358,-43.454090,2.352607,-999.000000,-999.000000,995.387900,299.500000,-40.000000,11.270880
19810281,32,1981-05-02 07:00:00,298.985291,-43.455093,2.401623,-999.000000,-999.000000,995.257400,299.500000,-40.750000,11.248080
19810281,33,1981-05-02 08:00:00,299.143524,-43.441509,2.386880,-999.000000,-999.000000,994.988700,306.750000,-41.500000,11.214450
19810281,34,1981-05-02 09:00:00,299.298218,-43.446598,2.344270,-999.000000,-999.000000,994.460300,306.750000,-41.250000,11.401910
19810281,35,1981-05-02 10:00:00,298.807526,-43.975189,2.337912,-999.000000,-999.000000,993.253400,296.500000,-41.500000,11.970510
19810281,36,1981-05-02 11:00:00,298.688843,-44.249928,2.241919,295.831300,-48.587050,985.724500,296.750000,-41.500000,11.512970
19810281,37,1981-05-02 12:00:00,297.690094,-44.835354,2.203167,-999.000000,-999.000000,990.731700,297.750000,-41.750000,11.411230
19810281,38,1981-05-02 13:00:00,296.069580,-45.525085,2.286173,294.642600,-47.969260,984.814000,297.000000,-41.500000,11.898260
19810281,39,1981-05-02 14:00:00,296.129028,-45.756607,2.443232,295.223400,-48.335090,984.087200,297.500000,-41.750000,12.607570
19810281,40,1981-05-02 15:00:00,297.453094,-45.676609,2.539355,295.564400,-48.725290,983.013100,297.000000,-42.000000,12.936030
19810281,41,1981-05-02 16:00:00,298.621124,-45.626736,2.556181,-999.000000,-999.000000,988.853800,297.750000,-42.500000,12.851680
19810281,42,1981-05-02 17:00:00,299.070038,-45.841869,2.531762,-999.000000,-999.000000,988.452800,295.750000,-41.500000,13.992960
19810281,43,1981-05-02 18:00:00,299.474152,-46.177818,2.487157,-999.000000,-999.000000,987.578400,296.000000,-41.500000,13.913380
19810281,44,1981-05-02 19:00:00,299.782166,-46.571171,2.413772,295.566600,-49.510710,979.622500,296.000000,-41.500000,13.620380
19810281,45,1981-05-02 20:00:00,299.621460,-47.260426,2.371701,296.236200,-50.019110,979.083200,296.500000,-41.750000,13.280380
19810281,46,1981-05-02 21:00:00,299.016052,-48.100731,2.496603,296.614500,-50.459450,978.799000,297.250000,-42.250000,12.425940
19810281,47,1981-05-02 22:00:00,299.452087,-48.692619,2.577217,-999.000000,-999.000000,983.273200,293.250000,-46.500000,11.868050
19810281,48,1981-05-02 23:00:00,299.089722,-49.516216,2.953921,297.595700,-51.280320,979.146900,294.000000,-46.750000,12.631680
19810281,49,1981-05-03 00:00:00,299.293304,-50.018188,3.351454,298.310400,-52.028630,978.069000,294.250000,-47.000000,13.126120
19810281,50,1981-05-03 01:00:00,299.746582,-50.402893,3.717171,298.715100,-52.484020,977.409400,294.250000,-47.000000,12.980120
19810281,51,1981-05-03 02:00:00,300.166229,-50.749271,3.979064,298.848300,-52.759750,976.726600,294.500000,-47.000000,12.352340
19810281,52,1981-05-03 03:00:00,300.449799,-51.148613,4.096687,299.237900,-53.224170,976.355700,301.500000,-55.250000,11.935320
19810281,53,1981-05-03 04:00:00,300.475372,-51.651230,4.148956,299.274800,-53.538540,975.567800,301.500000,-55.500000,13.265170
19810281,54,1981-05-03 05:00:00,300.405823,-52.146271,4.096561,299.333300,-53.856510,974.748400,302.000000,-56.000000,13.789710
19810281,55,1981-05-03 06:00:00,300.265442,-52.673866,4.063940,299.623800,-54.266710,974.228500,301.500000,-56.250000,13.316880
19810281,56,1981-05-03 07:00:00,300.237640,-53.106754,3.995575,299.913700,-54.715230,973.171100,300.500000,-56.250000,12.962830
19810281,57,1981-05-03 08:00:00,300.434235,-53.555286,4.032690,299.993300,-55.051960,972.398700,303.000000,-57.000000,12.465210
19810281,58,1981-05-03 09:00:00,300.664001,-53.961128,4.051553,300.004800,-55.344530,971.844600,300.750000,-56.750000,12.268250
19810281,59,1981-05-03 10:00:00,298.739166,-54.114243,4.033734,299.504800,-55.547740,972.515500,299.000000,-57.750000,12.812230
19810281,60,1981-05-03 11:00:00,299.205475,-54.457294,4.053804,299.465500,-55.904900,972.224700,301.500000,-58.000000,13.261180
19810281,61,1981-05-03 12:00:00,299.640106,-54.818886,4.137049,299.467200,-56.263700,971.726000,300.500000,-58.250000,13.736540
19810281,62,1981-05-03 13:00:00,299.995392,-55.169376,4.227879,299.292400,-56.618190,970.965100,301.500000,-58.250000,14.081720
19810281,63,1981-05-03 14:00:00,300.158234,-55.525326,4.337739,299.066200,-56.898170,970.324900,302.250000,-59.000000,15.148590
19810281,64,1981-05-03 15:00:00,300.191956,-55.815678,4.495059,298.989100,-57.154660,969.587900,301.250000,-59.750000,15.459510
19810281,65,1981-05-03 16:00:00,300.178253,-56.070450,4.608000,298.551900,-57.404890,969.470600,301.000000,-61.000000,16.203810
19810281,66,1981-05-03 17:00:00,300.066986,-56.340816,4.790206,298.473700,-57.637540,968.649000,299.500000,-59.500000,16.632360
19810281,67,1981-05-03 18:00:00,300.012695,-56.585346,4.934853,298.014000,-57.893650,967.682300,299.750000,-60.000000,17.595660
19810281,68,1981-05-03 19:00:00,299.865723,-56.812176,4.997675,297.901900,-58.103070,967.159700,299.750000,-60.000000,18.095540
19810281,69,1981-05-03 20:00:00,299.603180,-57.043530,4.984842,297.485600,-58.281680,966.556800,299.250000,-60.000000,18.545940
19810281,70,1981-05-03 21:00:00,299.465027,-57.320347,5.040100,297.083200,-58.462100,966.100500,299.250000,-60.250000,18.647900
19810281,71,1981-05-03 22:00:00,297.705994,-57.270531,4.803870,296.534600,-58.666670,966.201200,299.000000,-60.500000,19.246630
19810281,72,1981-05-03 23:00:00,296.973267,-57.403934,4.825578,296.017300,-58.819690,966.097600,298.250000,-60.750000,19.692840
19810281,73,1981-05-04 00:00:00,296.661560,-57.547878,4.844478,295.921300,-59.005570,965.823000,297.750000,-60.750000,19.593690
