19960002,1,1996-01-01 00:00:00,296.310516,-51.282902,1.324229,-999.000000,-999.000000,998.327600,295.000000,-49.500000,14.574240
19960002,2,1996-01-01 01:00:00,296.656464,-51.529671,1.537076,-999.000000,-999.000000,997.866300,295.000000,-49.500000,14.397510
19960002,3,1996-01-01 02:00:00,297.143951,-51.890087,1.742174,292.136400,-54.543950,993.701600,295.500000,-50.000000,14.342060
19960002,4,1996-01-01 03:00:00,297.589355,-52.242207,1.997371,295.718800,-55.204550,993.987300,296.000000,-50.000000,14.340180
19960002,5,1996-01-01 04:00:00,298.120911,-52.706013,2.191316,-999.000000,-999.000000,997.351700,296.750000,-50.000000,14.079410
19960002,6,1996-01-01 05:00:00,298.630981,-53.101986,2.376824,296.245000,-55.239870,993.156100,298.750000,-50.250000,13.898760
19960002,7,1996-01-01 06:00:00,299.062897,-53.321224,2.539575,297.059900,-55.739940,992.382300,299.750000,-50.500000,13.904560
19960002,8,1996-01-01 07:00:00,299.505035,-53.593269,2.634307,298.146900,-56.686200,991.739700,299.500000,-50.750000,13.727320
19960002,9,1996-01-01 08:00:00,299.896698,-53.752895,2.708153,298.943500,-57.731190,991.062300,303.000000,-52.000000,13.873600
19960002,10,1996-01-01 09:00:00,300.345917,-54.002869,2.697763,-999.000000,-999.000000,995.477700,303.250000,-52.250000,13.894100
19960002,11,1996-01-01 10:00:00,300.793121,-53.433697,2.935185,-999.000000,-999.000000,996.307100,304.000000,-52.250000,12.930310
19960002,12,1996-01-01 11:00:00,301.419098,-53.748646,2.812824,-999.000000,-999.000000,996.171700,304.250000,-52.500000,12.811350
19960002,13,1996-01-01 12:00:00,302.176392,-54.287109,2.685015,-999.000000,-999.000000,995.369500,305.000000,-52.750000,12.680350
19960002,14,1996-01-01 13:00:00,302.852081,-54.884018,2.613673,301.062400,-58.491480,989.542500,307.000000,-53.750000,12.792140
19960002,15,1996-01-01 14:00:00,303.522888,-55.559914,2.604657,301.977100,-58.976750,988.752000,307.500000,-53.750000,13.035110
19960002,16,1996-01-01 15:00:00,304.199005,-56.233532,2.700069,302.527600,-59.684310,988.674600,308.000000,-54.250000,13.486840
19960002,17,1996-01-01 16:00:00,304.854858,-56.751694,2.822344,303.426900,-60.265540,988.203100,308.250000,-54.000000,13.793330
19960002,18,1996-01-01 17:00:00,305.561554,-57.183609,2.941319,-999.000000,-999.000000,991.820100,309.750000,-54.750000,13.681100
19960002,19,1996-01-01 18:00:00,306.371338,-57.666000,3.059913,-999.000000,-999.000000,990.974400,310.000000,-54.500000,13.616730
19960002,20,1996-01-01 19:00:00,307.201324,-58.205776,3.171508,-999.000000,-999.000000,990.399200,310.750000,-54.250000,13.477530
19960002,21,1996-01-01 20:00:00,308.067169,-58.763363,3.242105,-999.000000,-999.000000,989.735000,311.250000,-54.250000,13.173350
