20060628,331,2006-09-14 18:00:00,310.447571,-32.299473,2.534842,310.949100,-28.381460,1005.746000,317.500000,-32.000000,10.615240
20060628,332,2006-09-14 19:00:00,311.428009,-32.545795,2.494751,310.984200,-28.371790,1005.220000,317.750000,-32.000000,10.815100
20060628,333,2006-09-14 20:00:00,311.981934,-32.676868,2.438830,311.036900,-28.345130,1005.660000,318.000000,-31.750000,10.815860
20060628,334,2006-09-14 21:00:00,312.600342,-32.811840,2.354456,311.128400,-28.307060,1006.095000,319.500000,-32.000000,10.919950
20060628,335,2006-09-14 22:00:00,314.101715,-33.233723,2.202108,313.432600,-32.275120,1009.195000,320.000000,-34.000000,10.657560
20060628,336,2006-09-14 23:00:00,315.124207,-33.536385,2.065914,313.121100,-32.076400,1009.460000,320.750000,-34.250000,11.016940
20060628,337,2006-09-15 00:00:00,316.311737,-33.967991,1.970637,314.120900,-32.241490,1009.675000,320.250000,-30.500000,11.467710
20060628,338,2006-09-15 01:00:00,317.720184,-34.460484,1.989666,316.948800,-33.697890,1010.342000,320.250000,-30.250000,11.709400
20060628,339,2006-09-15 02:00:00,318.641846,-34.785408,2.047605,318.419600,-34.297200,1010.199000,321.250000,-35.000000,12.325610
20060628,340,2006-09-15 03:00:00,319.453583,-35.127644,2.096869,319.859200,-34.988350,1010.274000,321.750000,-35.250000,12.980780
20060628,341,2006-09-15 04:00:00,320.275055,-35.448879,2.193875,320.392400,-35.175850,1009.575000,322.250000,-35.500000,12.570680
20060628,342,2006-09-15 05:00:00,321.052032,-35.764145,2.221337,321.269000,-35.701120,1009.186000,322.500000,-35.500000,13.008470
20060628,343,2006-09-15 06:00:00,321.888855,-36.108807,2.333697,321.735900,-35.811770,1008.437000,324.000000,-34.750000,13.292350
20060628,344,2006-09-15 07:00:00,322.498962,-36.298241,2.351263,322.501900,-36.191800,1008.120000,324.750000,-35.000000,13.427940
20060628,345,2006-09-15 08:00:00,323.397888,-36.691284,2.431135,323.471300,-36.474620,1007.865000,325.000000,-35.000000,14.060560
20060628,346,2006-09-15 09:00:00,324.100586,-36.888233,2.424964,324.007600,-36.664090,1007.546000,325.500000,-35.000000,13.771310
20060628,347,2006-09-15 10:00:00,324.854187,-37.012325,1.889009,324.967100,-36.950700,1008.511000,325.250000,-36.750000,13.116310
20060628,348,2006-09-15 11:00:00,325.567047,-37.152248,1.889780,325.978400,-37.198710,1008.460000,325.750000,-36.750000,13.817870
20060628,349,2006-09-15 12:00:00,326.575867,-37.410660,1.936544,327.001100,-37.430640,1008.423000,326.750000,-37.000000,14.237040
20060628,350,2006-09-15 13:00:00,327.515228,-37.603661,1.929899,328.209500,-37.732380,1008.242000,328.500000,-37.500000,14.518750
20060628,351,2006-09-15 14:00:00,328.559998,-37.742065,1.863265,329.237700,-37.961910,1007.797000,330.500000,-37.750000,14.533830
20060628,352,2006-09-15 15:00:00,329.756683,-37.892487,1.840423,329.887800,-38.075230,1007.358000,331.500000,-38.000000,14.798170
20060628,353,2006-09-15 16:00:00,330.882385,-38.043579,1.899292,330.828300,-38.321860,1006.846000,332.750000,-38.000000,14.547040
20060628,354,2006-09-15 17:00:00,332.069122,-38.201176,1.925603,330.581600,-38.691200,1006.872000,333.250000,-38.250000,14.638190
20060628,355,2006-09-15 18:00:00,333.262390,-38.335686,2.053284,331.284800,-38.764570,1006.612000,330.000000,-37.000000,14.635600
20060628,356,2006-09-15 19:00:00,334.312592,-38.481689,2.124762,332.489600,-39.079940,1006.224000,331.000000,-37.250000,14.655780
20060628,357,2006-09-15 20:00:00,335.315094,-38.688301,2.167062,332.892200,-39.172970,1005.870000,332.750000,-37.750000,14.733720
