19840284,82,1984-05-04 09:00:00,290.946075,-47.484837,3.939320,293.596500,-49.527210,987.547100,282.250000,-49.000000,16.239560
19840284,83,1984-05-04 10:00:00,293.561432,-47.803131,4.119517,293.785500,-49.617680,987.375700,295.500000,-46.000000,12.948680
19840284,84,1984-05-04 11:00:00,294.596802,-47.879910,4.284753,294.185400,-49.798660,987.163500,293.000000,-50.500000,13.204970
19840284,85,1984-05-04 12:00:00,295.300537,-47.937817,4.484076,294.354100,-49.823350,986.936000,293.000000,-50.250000,14.293690
19840284,86,1984-05-04 13:00:00,295.912476,-48.036980,4.724333,294.532000,-49.829160,986.809700,293.750000,-50.500000,15.435340
19840284,87,1984-05-04 14:00:00,296.486511,-48.159721,4.914501,295.171800,-49.881820,986.909100,293.250000,-49.750000,16.709580
19840284,88,1984-05-04 15:00:00,297.004944,-48.413025,4.955713,296.003800,-49.936710,986.924600,293.750000,-49.750000,16.817040
19840284,89,1984-05-04 16:00:00,297.517822,-48.752865,4.948577,297.444600,-50.601810,986.785900,293.750000,-49.000000,16.707870
19840284,90,1984-05-04 17:00:00,297.940857,-49.005081,5.049512,298.129200,-50.814290,985.953200,294.000000,-48.500000,17.471030
19840284,91,1984-05-04 18:00:00,298.414215,-49.223232,5.206910,298.759200,-50.907050,984.960300,294.750000,-48.500000,17.791660
19840284,92,1984-05-04 19:00:00,298.951538,-49.400410,5.420585,299.446600,-51.039740,984.204000,295.250000,-48.250000,18.214700
19840284,93,1984-05-04 20:00:00,299.620056,-49.540333,5.504203,300.019100,-51.094870,983.244400,296.000000,-48.000000,18.557590
19840284,94,1984-05-04 21:00:00,300.244537,-49.608017,5.680995,300.549400,-51.063100,982.650600,296.500000,-48.000000,18.506920
19840284,95,1984-05-04 22:00:00,300.763397,-49.862438,6.649941,301.372500,-51.448030,978.974900,297.500000,-47.500000,19.202170
19840284,96,1984-05-04 23:00:00,301.374207,-49.881233,6.689394,301.906100,-51.729320,978.426600,298.250000,-47.000000,18.193580
19840284,97,1984-05-05 00:00:00,301.989471,-49.912197,6.659510,302.058300,-51.714370,977.288600,301.500000,-52.250000,17.998270
19840284,98,1984-05-05 01:00:00,302.576935,-49.939568,6.584987,302.527500,-51.841860,976.453100,300.250000,-50.000000,17.970720
19840284,99,1984-05-05 02:00:00,303.159821,-50.029972,6.631656,302.622000,-51.776220,975.759400,302.250000,-52.500000,19.263020
19840284,100,1984-05-05 03:00:00,303.638550,-50.118496,6.671591,303.041200,-51.926500,975.252400,302.250000,-52.250000,19.283350
19840284,101,1984-05-05 04:00:00,304.143982,-50.180248,6.614070,303.231000,-51.646280,974.545200,301.500000,-50.500000,18.926670
19840284,102,1984-05-05 05:00:00,304.684967,-50.196789,6.508467,303.646000,-51.797820,974.117400,302.500000,-49.750000,19.649080
19840284,103,1984-05-05 06:00:00,305.308136,-50.171295,6.276316,303.819100,-51.508770,974.076700,303.250000,-49.500000,19.238900
19840284,104,1984-05-05 07:00:00,306.010223,-50.139065,6.018660,304.321400,-51.483230,973.779800,304.000000,-49.500000,19.383420
