20060538,207,2006-08-09 14:00:00,294.364594,-45.172531,3.740387,292.538100,-49.137000,993.576600,286.250000,-43.750000,13.832630
20060538,208,2006-08-09 15:00:00,295.045135,-45.334999,3.931261,-999.000000,-999.000000,996.678600,291.250000,-40.500000,13.106240
20060538,209,2006-08-09 16:00:00,295.625427,-45.646954,4.090227,291.230300,-48.154710,993.051100,291.500000,-41.250000,13.286320
20060538,210,2006-08-09 17:00:00,296.259155,-45.985100,4.109291,292.942400,-48.841140,992.619600,291.500000,-41.250000,13.808770
20060538,211,2006-08-09 18:00:00,296.907166,-46.305977,4.071666,296.701000,-48.228140,992.644300,292.250000,-41.500000,13.249140
20060538,212,2006-08-09 19:00:00,297.345032,-46.792801,4.115861,296.978200,-48.489030,992.356700,297.000000,-41.500000,12.183890
20060538,213,2006-08-09 20:00:00,297.614899,-47.195377,4.223234,297.187500,-48.801310,992.093800,297.000000,-41.500000,11.905000
20060538,214,2006-08-09 21:00:00,297.776794,-47.502628,4.310803,297.473800,-49.036600,991.795600,295.000000,-43.750000,11.791090
20060538,215,2006-08-09 22:00:00,297.885712,-47.735420,4.418247,297.489500,-49.199000,991.409700,294.000000,-45.500000,12.589920
20060538,216,2006-08-09 23:00:00,297.915894,-47.962864,4.534934,297.602800,-49.436230,991.374000,294.250000,-45.500000,12.870780
20060538,217,2006-08-10 00:00:00,297.895874,-48.114212,4.642697,297.610000,-49.564070,991.221200,295.500000,-45.250000,12.910700
20060538,218,2006-08-10 01:00:00,297.878510,-48.212116,4.720173,297.851500,-49.763350,990.804600,295.500000,-45.500000,13.524160
20060538,219,2006-08-10 02:00:00,297.966919,-48.278225,4.795431,297.819300,-49.950900,990.530300,296.250000,-45.500000,13.670940
20060538,220,2006-08-10 03:00:00,298.115265,-48.336224,4.833609,297.587600,-50.174590,990.038700,295.750000,-45.750000,13.889230
20060538,221,2006-08-10 04:00:00,298.282043,-48.377331,4.925302,297.722900,-50.346510,989.649000,297.000000,-44.000000,14.167530
20060538,222,2006-08-10 05:00:00,298.467621,-48.469196,4.942807,297.592300,-50.489960,989.431800,295.750000,-45.750000,13.812290
20060538,223,2006-08-10 06:00:00,298.629272,-48.578022,4.945716,297.600400,-50.582770,988.591000,295.500000,-45.250000,13.825140
20060538,224,2006-08-10 07:00:00,298.759460,-48.715721,4.910621,297.572500,-50.649500,988.533800,296.250000,-45.250000,13.679200
20060538,225,2006-08-10 08:00:00,298.900787,-48.887089,4.833292,297.565200,-50.732440,988.190000,296.750000,-45.500000,13.381390
20060538,226,2006-08-10 09:00:00,299.043732,-49.030823,4.790765,297.570400,-50.778430,987.663300,297.000000,-45.500000,12.978880
20060538,227,2006-08-10 10:00:00,299.261841,-49.115978,5.000624,297.544300,-50.710920,987.243300,297.000000,-45.500000,12.879900
20060538,228,2006-08-10 11:00:00,299.467468,-49.232910,4.997971,297.937400,-50.870430,987.190600,302.250000,-53.250000,12.565770
20060538,229,2006-08-10 12:00:00,299.675323,-49.320873,5.008389,297.937700,-50.896050,987.234900,301.000000,-53.500000,12.554900
20060538,230,2006-08-10 13:00:00,299.867737,-49.404655,4.974016,297.525100,-50.750390,987.063000,302.500000,-53.750000,12.927450
20060538,231,2006-08-10 14:00:00,300.050262,-49.532982,4.911407,297.513500,-50.780010,987.103900,299.750000,-45.250000,13.103160
20060538,232,2006-08-10 15:00:00,300.181122,-49.653057,4.828081,297.543600,-50.955790,986.729400,300.000000,-45.250000,13.309190
20060538,233,2006-08-10 16:00:00,300.265839,-49.829990,4.685640,297.582100,-51.168860,986.768600,300.000000,-45.500000,13.075380
20060538,234,2006-08-10 17:00:00,300.257812,-50.004910,4.563304,297.580500,-51.210790,985.967600,305.250000,-55.000000,13.164240
20060538,235,2006-08-10 18:00:00,300.278778,-50.120319,4.481792,297.544500,-51.285340,985.564500,305.000000,-54.750000,13.574580
20060538,236,2006-08-10 19:00:00,300.344879,-50.266438,4.387807,297.517500,-51.490900,985.748000,305.250000,-54.750000,14.017300
20060538,237,2006-08-10 20:00:00,300.393890,-50.438522,4.362220,297.473400,-51.655930,985.478200,305.000000,-55.000000,14.393860
20060538,238,2006-08-10 21:00:00,300.462982,-50.696758,4.320825,297.400100,-51.772540,985.705900,304.750000,-55.250000,14.797640
20060538,239,2006-08-10 22:00:00,300.683319,-50.967789,4.157868,296.956000,-52.347240,985.694500,304.750000,-55.500000,15.180850
20060538,240,2006-08-10 23:00:00,300.593628,-51.364410,4.013573,296.757200,-52.350670,985.778400,304.250000,-55.500000,15.128440
20060538,241,2006-08-11 00:00:00,300.352753,-51.787964,3.862983,296.722700,-52.347690,985.224000,305.000000,-55.750000,14.773630
20060538,242,2006-08-11 01:00:00,300.053558,-52.238319,3.754895,296.709900,-52.413600,985.592400,304.500000,-56.000000,14.694440
20060538,243,2006-08-11 02:00:00,299.677307,-52.714382,3.647486,296.713500,-52.472470,985.573400,306.250000,-55.750000,14.939590
20060538,244,2006-08-11 03:00:00,299.237732,-53.196232,3.569770,296.697700,-52.506960,985.115600,306.250000,-56.000000,14.980670
20060538,245,2006-08-11 04:00:00,298.965302,-53.505775,3.525520,296.745600,-52.548930,985.229700,305.750000,-56.250000,14.988130
20060538,246,2006-08-11 05:00:00,298.890778,-53.712425,3.489956,296.755500,-52.607440,984.992600,306.750000,-55.750000,15.060420
20060538,247,2006-08-11 06:00:00,298.941040,-53.824883,3.500868,296.655900,-52.720200,984.945900,306.750000,-56.000000,14.666920
