20050077,89,2005-02-04 16:00:00,309.783844,-44.998028,1.277026,311.235500,-44.886010,1012.606000,308.500000,-42.250000,11.654580
20050077,90,2005-02-04 17:00:00,310.297913,-44.894524,1.374778,311.622700,-44.783160,1012.733000,309.000000,-42.000000,11.420050
20050077,91,2005-02-04 18:00:00,310.727600,-44.754654,1.482084,312.185900,-44.677410,1012.815000,309.250000,-42.000000,11.137090
20050077,92,2005-02-04 19:00:00,311.132629,-44.597851,1.568247,312.663900,-44.513230,1012.826000,309.250000,-42.000000,10.897130
20050077,93,2005-02-04 20:00:00,311.477814,-44.413784,1.597356,313.280100,-44.274700,1013.132000,310.750000,-41.750000,10.608370
20050077,94,2005-02-04 21:00:00,311.828552,-44.225674,1.607651,313.567600,-44.154760,1013.669000,310.750000,-41.500000,10.323100
20050077,95,2005-02-04 22:00:00,312.357941,-44.049347,1.636494,314.161300,-43.912090,1014.177000,311.000000,-41.250000,9.995842
20050077,96,2005-02-04 23:00:00,312.749268,-43.867371,1.640014,314.563600,-43.731200,1014.660000,311.000000,-41.250000,9.639761
20050077,97,2005-02-05 00:00:00,313.092621,-43.703033,1.560155,314.946600,-43.481550,1015.126000,314.750000,-41.000000,9.301100
20050077,98,2005-02-05 01:00:00,313.467102,-43.568390,1.486911,315.513300,-43.253560,1015.506000,315.000000,-40.750000,9.193151
20050077,99,2005-02-05 02:00:00,313.825226,-43.432388,1.431079,315.708200,-43.087250,1015.693000,315.500000,-40.500000,9.012528
20050077,100,2005-02-05 03:00:00,314.179871,-43.308609,1.377385,315.989700,-42.979500,1015.477000,315.750000,-40.250000,8.948418
20050077,101,2005-02-05 04:00:00,314.521454,-43.178726,1.338960,316.426400,-42.880800,1015.391000,315.750000,-40.250000,8.800164
20050077,102,2005-02-05 05:00:00,314.864227,-43.041363,1.319280,316.675500,-42.768590,1015.362000,315.250000,-39.500000,8.771159
20050077,103,2005-02-05 06:00:00,315.168304,-42.916744,1.326788,317.011400,-42.579220,1015.302000,315.250000,-39.500000,8.874036
20050077,104,2005-02-05 07:00:00,315.477905,-42.798344,1.362399,317.312300,-42.454630,1015.664000,315.250000,-39.500000,8.922679
20050077,105,2005-02-05 08:00:00,315.812988,-42.671970,1.411972,317.594700,-42.296930,1016.142000,315.250000,-39.500000,9.287563
20050077,106,2005-02-05 09:00:00,316.163757,-42.547871,1.516437,317.692600,-42.241330,1016.737000,315.250000,-39.500000,9.203010
20050077,107,2005-02-05 10:00:00,316.588470,-42.347973,1.534977,318.289800,-42.081660,1017.047000,315.500000,-39.250000,9.012648
20050077,108,2005-02-05 11:00:00,316.918396,-42.209148,1.656830,318.336300,-42.019320,1017.800000,315.500000,-39.250000,8.939057
20050077,109,2005-02-05 12:00:00,317.198486,-42.050255,1.759709,318.797700,-42.063920,1017.672000,315.750000,-39.000000,8.860930
20050077,110,2005-02-05 13:00:00,317.433868,-41.899384,1.814755,319.029400,-41.967400,1017.895000,315.750000,-39.000000,8.751720
20050077,111,2005-02-05 14:00:00,317.650909,-41.753593,1.860239,319.394900,-41.749380,1018.027000,316.750000,-38.500000,8.731873
20050077,112,2005-02-05 15:00:00,317.850922,-41.599957,1.883842,319.927100,-41.463310,1018.130000,316.750000,-38.500000,8.690563
20050077,113,2005-02-05 16:00:00,318.032654,-41.468704,1.882834,320.008200,-41.377530,1018.199000,316.750000,-38.500000,8.661426
20050077,114,2005-02-05 17:00:00,318.207520,-41.326019,1.870539,320.064100,-41.433340,1018.356000,316.750000,-38.250000,8.456279
20050077,115,2005-02-05 18:00:00,318.399506,-41.176331,1.843248,320.265700,-41.325390,1018.368000,316.750000,-38.250000,8.207955
20050077,116,2005-02-05 19:00:00,318.601776,-41.013943,1.798643,320.432300,-41.219320,1018.271000,316.500000,-38.250000,7.846188
20050077,117,2005-02-05 20:00:00,318.809418,-40.859642,1.762562,320.500000,-41.185390,1018.501000,316.750000,-38.000000,7.556983
20050077,118,2005-02-05 21:00:00,318.983307,-40.710323,1.708230,320.506600,-41.159380,1018.809000,313.750000,-45.250000,7.579066
20050077,119,2005-02-05 22:00:00,318.998596,-40.583557,1.765820,320.506000,-41.251030,1019.218000,314.000000,-45.250000,8.592518
20050077,120,2005-02-05 23:00:00,319.139282,-40.441315,1.751013,320.742100,-41.005780,1019.546000,314.750000,-45.500000,8.934094
20050077,121,2005-02-06 00:00:00,319.282349,-40.292126,1.716032,320.774300,-40.981190,1020.063000,315.250000,-45.500000,9.104195
20050077,122,2005-02-06 01:00:00,319.411560,-40.153599,1.677810,320.997600,-40.931980,1020.034000,315.750000,-45.500000,9.200155
20050077,123,2005-02-06 02:00:00,319.556549,-40.019173,1.641640,320.964400,-40.864980,1020.160000,316.250000,-45.500000,9.290215
20050077,124,2005-02-06 03:00:00,319.716125,-39.895321,1.584468,321.482800,-40.491950,1020.004000,315.500000,-45.000000,9.148489
20050077,125,2005-02-06 04:00:00,319.867035,-39.758995,1.523154,321.281500,-40.744430,1019.660000,316.000000,-45.000000,9.245585
20050077,126,2005-02-06 05:00:00,320.021912,-39.585270,1.479325,321.330200,-40.690680,1019.874000,316.750000,-45.000000,9.360839
20050077,127,2005-02-06 06:00:00,320.164795,-39.387966,1.443936,321.335000,-40.698750,1019.727000,317.500000,-45.000000,9.544930
20050077,128,2005-02-06 07:00:00,320.244293,-39.121407,1.400772,321.373500,-40.745540,1019.834000,317.500000,-44.750000,9.715009
20050077,129,2005-02-06 08:00:00,320.281281,-38.800423,1.384257,321.529300,-40.791580,1020.178000,318.000000,-44.500000,9.505430
