19890730,46,1989-11-02 21:00:00,302.635468,-48.819077,1.147081,-999.000000,-999.000000,993.408100,307.000000,-47.750000,15.853790
19890730,47,1989-11-02 22:00:00,303.886108,-49.340809,1.475796,-999.000000,-999.000000,993.001300,308.250000,-48.250000,16.141420
19890730,48,1989-11-02 23:00:00,303.864990,-49.440399,1.722980,-999.000000,-999.000000,992.509600,309.000000,-48.500000,16.265970
19890730,49,1989-11-03 00:00:00,303.915985,-49.680504,2.016433,-999.000000,-999.000000,992.167400,310.000000,-48.750000,16.240440
19890730,50,1989-11-03 01:00:00,303.835297,-49.945080,2.283698,-999.000000,-999.000000,992.022600,311.250000,-49.500000,16.439360
19890730,51,1989-11-03 02:00:00,304.181854,-50.330750,2.464494,-999.000000,-999.000000,991.061400,312.500000,-50.750000,16.920660
19890730,52,1989-11-03 03:00:00,304.504456,-50.737419,2.569399,-999.000000,-999.000000,989.845500,313.750000,-51.250000,17.305710
19890730,53,1989-11-03 04:00:00,304.733917,-51.091938,2.592418,-999.000000,-999.000000,989.270700,314.250000,-51.500000,17.075920
19890730,54,1989-11-03 05:00:00,305.187561,-51.529964,2.579435,-999.000000,-999.000000,988.653400,296.000000,-53.750000,17.145990
19890730,55,1989-11-03 06:00:00,305.337585,-51.833199,2.572388,-999.000000,-999.000000,988.498400,296.750000,-54.750000,17.912790
19890730,56,1989-11-03 07:00:00,305.544464,-52.134701,2.618863,-999.000000,-999.000000,989.085500,296.750000,-55.000000,18.418910
19890730,57,1989-11-03 08:00:00,306.034515,-52.338856,2.647463,-999.000000,-999.000000,989.243300,298.000000,-54.750000,17.876060
19890730,58,1989-11-03 09:00:00,306.913666,-52.522095,2.713081,-999.000000,-999.000000,989.768800,299.000000,-54.500000,17.680410
19890730,59,1989-11-03 10:00:00,309.001495,-52.554321,2.830417,-999.000000,-999.000000,990.344600,316.750000,-51.500000,16.769500
19890730,60,1989-11-03 11:00:00,310.539703,-52.896805,2.917418,-999.000000,-999.000000,989.892000,320.500000,-53.250000,16.486000
19890730,61,1989-11-03 12:00:00,312.149200,-53.255638,2.999250,-999.000000,-999.000000,989.387300,317.500000,-51.000000,16.530360
19890730,62,1989-11-03 13:00:00,313.552002,-53.541069,3.125795,-999.000000,-999.000000,989.124000,323.500000,-55.000000,17.474200
19890730,63,1989-11-03 14:00:00,314.929047,-53.810112,3.248226,-999.000000,-999.000000,989.102800,319.500000,-51.750000,17.113130
19890730,64,1989-11-03 15:00:00,316.198944,-54.046783,3.356606,-999.000000,-999.000000,989.484700,325.250000,-54.250000,17.347940
19890730,65,1989-11-03 16:00:00,317.584961,-54.306385,3.416817,-999.000000,-999.000000,989.579000,325.250000,-54.000000,17.856810
19890730,66,1989-11-03 17:00:00,318.877380,-54.503063,3.399608,-999.000000,-999.000000,989.562600,326.250000,-54.000000,18.280790
