,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20120883,incipient,20.0,7.00173572562934,504.1249722453124,2.0401790476190476,-0.987396,522.0218936030836,SON,SAt
1,20120883,intensification,82.0,4.306520668353536,1271.284901297964,2.1704393902439025,0.1543521951219512,656.7853966140468,SON,SAt
2,20120883,mature,3.0,3.5539353580191104,38.38250186660639,2.0327033333333335,-1.2515999999999998,16.264536689605702,SON,SAt
3,20120884,incipient,20.0,17.248274980968482,1241.8757986297305,4.398562380952381,0.508572,3335.4785368321727,SON,SAt
4,20120884,intensification,77.0,12.04470421421199,3338.7920081795637,4.380952727272728,0.5647106493506494,3443.7993527633657,SON,SAt
5,20120884,mature,3.0,15.957693942906873,172.34309458339425,3.8176733333333335,1.4885599999999999,96.05759442505808,SON,SAt
6,20120885,incipient,15.0,20.386031883094176,1100.8457216870854,4.344461999999999,1.1129599999999997,997.8114024004635,SON,SAt
7,20120885,intensification,31.0,21.772866383426283,2429.851888390373,3.3910090625000002,1.6351587096774194,2052.3483759343303,SON,SAt
8,20120886,intensification,25.0,13.045513785378597,1174.0962406840738,2.981348076923077,0.3943296000000002,646.7466810926763,SON,LA-PLATA
9,20120887,incipient,20.0,10.6816674243745,769.0800545549639,5.605941,0.7344840000000001,2872.6069966613554,SON,SAt
10,20120887,intensification,67.0,14.079894475501275,3396.0705474909073,5.39357955882353,-0.35988895522388065,3949.1412066198614,SON,SAt
11,20120887,mature,3.0,18.263337396739935,197.24404388479127,4.02696,-4.525360000000003,129.8809586735801,SON,SAt
12,20120888,incipient,20.0,15.573259352783841,1121.2746734004365,2.4192869999999997,-0.0882000000000002,3708.827575316279,SON,LA-PLATA
13,20120888,intensification,58.0,20.249156053855895,4228.023784045111,3.1812862711864405,0.09713379310344822,4989.4710421964155,SON,LA-PLATA
14,20120888,mature,3.0,18.447486556575736,199.23285481101794,3.555856666666667,-1.256640000000001,132.6233339247551,SON,LA-PLATA
15,20120889,incipient,17.0,17.318369868315973,1059.8842359409375,2.331371764705882,0.4558023529411764,899.3681026566989,SON,SAt
16,20120889,intensification,35.0,18.145419610741083,2286.3228709533764,1.5363530555555556,-0.7454125714285713,2081.1411613733567,SON,SAt
17,20120890,decay,10.0,7.453522872847654,268.32682342251553,5.771451,-1.8968879999999984,237.0336225925814,SON,LA-PLATA
18,20120890,incipient,23.0,12.00286386008083,993.8371276146928,4.667061666666666,-0.7830260869565223,3271.0492105551116,SON,LA-PLATA
19,20120890,intensification,84.0,9.787762829702995,2959.8194797021856,4.858659880952381,-0.09874000000000008,2933.532906118939,SON,LA-PLATA
20,20120890,mature,13.0,7.3802976961992774,345.39793218212617,4.6643015384615385,-1.2133846153846157,1626.5042005889159,SON,LA-PLATA
21,20120891,decay,21.0,22.962727415563116,1735.9821926165714,2.3483404761904763,0.4503314285714285,5162.605323532239,SON,SAt
22,20120891,incipient,28.0,20.57381533206195,2073.840585471845,3.1927762068965517,1.2266828571428576,8814.854216392205,SON,SAt
23,20120891,intensification,88.0,21.564904958862364,6831.761890967597,3.0282981818181813,-0.0714300000000001,8812.71403752715,SON,SAt
24,20120891,mature,17.0,23.21082198787269,1420.5023056578086,2.4529723529411767,-1.0979435294117645,5736.993938976578,SON,SAt
25,20120892,intensification,25.0,9.111664699438522,820.0498229494669,1.4676938461538462,-0.04818239999999995,728.1848763315186,SON,SAt
26,20120893,intensification,28.0,15.14225986855161,1526.3397947500023,1.8350089655172415,0.4725942857142858,1253.4581766012618,SON,SAt
27,20120894,intensification,24.0,10.34544991176195,893.8468723762325,1.3792632,-0.22784000000000004,588.9998121827048,SON,SAt
28,20120897,intensification,22.0,8.512317013843461,674.1755074964021,3.20274,-0.20632363636363638,631.4015442337557,SON,SAt
29,20120897,mature,1.0,1.1681302043817496,4.205268735774299,3.27823,1.816800000000008,0.0,SON,SAt
30,20120898,decay,21.0,5.310788639664745,401.49562115865467,5.512529047619047,-0.8360685714285724,1324.8085959117886,SON,SAt
31,20120898,incipient,28.0,7.2601464357342325,731.8227607220106,4.6064875,-0.4969457142857138,2614.5143295794073,SON,SAt
32,20120898,intensification,55.0,10.362155241910996,2051.7067378983775,5.31756,0.1779229090909087,3153.8388814066275,SON,SAt
33,20120898,mature,17.0,8.87758025993875,543.3079119082515,5.490561176470588,-1.027214117647058,2130.201143071473,SON,SAt
34,20120899,decay,10.0,13.124734811883645,472.49045322781114,2.549443,-0.26695199999999986,416.83020350255043,SON,SAt
35,20120899,incipient,6.0,6.247341403021959,134.94257430527432,1.8562257142857141,0.49824,1086.6913864053226,SON,SAt
36,20120899,intensification,24.0,7.207367237918793,622.7165293561837,2.316949166666667,1.7493100000000001,1092.9090240374078,SON,SAt
37,20120899,mature,5.0,8.76944195541131,157.84995519740357,2.602732,-1.4953440000000016,125.88854492312228,SON,SAt
38,20120900,decay,10.0,19.698668318403758,709.1520594625354,3.283849,-1.5958560000000002,628.7746897890806,SON,SAt
39,20120900,incipient,4.0,24.110744770947854,347.1947247016491,2.6181975,-3.2585999999999995,267.845581228686,SON,SAt
40,20120900,intensification,9.0,11.301909174907752,366.18185726701114,4.506807,-2.032426666666666,328.23411381412564,SON,SAt
41,20120900,mature,5.0,16.667243735226542,300.01038723407777,3.7408580000000002,-2.3849759999999995,241.1238877399031,SON,SAt
42,20120901,decay,10.0,14.912569902929487,536.8525165054616,3.7472140000000005,0.8203199999999992,419.3390537866584,SON,SAt
43,20120901,incipient,4.0,12.085671657045289,174.03367186145215,4.0792325,1.5938399999999993,123.18565032462305,SON,SAt
