,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20170177,decay,16.0,12.500978791293996,720.0563783785342,2.577768235294118,-0.2332500000000003,891.0044707624271,MAM,WEDDELL
1,20170177,decay 2,33.0,3.553345027119248,422.1373892217667,3.808211212121212,-1.263810909090909,284.63340044208223,MAM,WEDDELL
2,20170177,intensification,13.0,7.3404453882354,343.5328441694167,4.255027692307692,1.2861600000000002,262.7077497422184,MAM,WEDDELL
3,20170177,mature,7.0,6.122513933763961,154.28735113085182,4.205995714285715,-0.7593257142857145,131.551818211293,MAM,WEDDELL
4,20170178,decay,30.0,15.64240940403811,1689.3802156361157,6.450212580645162,-5.095135999999999,3480.4460412425456,MAM,SE-SAO
5,20170178,decay 2,33.0,6.760232247489911,803.1155910018014,10.53180212121212,1.3321236363636368,583.624246476783,MAM,SE-SAO
6,20170178,intensification,13.0,24.85969231764066,1163.433600465583,6.121641538461538,4.820843076923076,1046.187873377836,MAM,SE-SAO
7,20170178,mature,7.0,16.83941230277546,424.35319002994163,8.154819999999999,3.936342857142855,345.86675773777415,MAM,SE-SAO
8,20170179,decay,35.0,23.606830714516366,2974.4606700290624,3.6093028571428576,0.5903657142857142,6208.152237638245,MAM,SAt
9,20170179,decay 2,30.0,18.81082762178931,2031.5693831532456,2.223280967741936,0.9122640000000002,1864.9725213103952,MAM,SAt
10,20170179,incipient,33.0,15.243876564565323,1810.9725358703602,5.556389393939394,1.779374545454545,4061.0002839655394,MAM,SAt
11,20170179,intensification,68.0,14.962498806077761,3662.8197077278355,5.629324705882353,-0.9367658823529411,5265.8046618943645,MAM,SAt
12,20170179,mature,6.0,18.769725683445028,405.4260747624126,5.91656,-1.5732,321.3555814205918,MAM,SAt
13,20170179,residual,1.0,1.5900080424990155,5.724028952996456,5.65125,-0.7569599999999923,0.0,MAM,SAt
14,20170180,decay,25.0,17.833893774931113,1605.0504397438003,4.723277307692308,1.0272576000000002,2195.7998259710325,MAM,SE-SAO
15,20170180,incipient,20.0,18.37711912511564,1323.152577008326,6.5321355,1.0074359999999998,978.2363416269194,MAM,SE-SAO
16,20170180,intensification,30.0,12.627661447703124,1363.7874363519375,6.530262666666667,-0.3050319999999999,1293.7093260970316,MAM,SE-SAO
17,20170180,mature,6.0,10.609405600150174,229.16316096324374,5.874906666666667,-2.1355199999999996,194.65147194606445,MAM,SE-SAO
18,20170180,residual,1.0,21.11210996072877,76.00359585862357,4.58392,-1.9284000000000037,0.0,MAM,SE-SAO
19,20170181,decay,12.0,19.778521470207266,854.4321275129539,1.5286523076923078,1.0898399999999997,792.8203812462413,MAM,ARG
20,20170181,incipient,10.0,23.719246275740886,853.8928659266719,1.668834,-1.064808,775.3832569641274,MAM,ARG
21,20170181,intensification,2.0,25.594142782679974,184.2778280352958,1.7811050000000002,1.4730000000000016,76.26971707389175,MAM,ARG
22,20170182,decay,80.0,9.13778156636886,2631.6810911142315,4.183769629629629,-0.29186100000000004,3173.4708008465677,MAM,WEDDELL
23,20170182,incipient,33.0,2.7133963540359494,322.3514868594708,3.1447772727272727,0.4350327272727272,287.4366018275714,MAM,WEDDELL
24,20170182,intensification,77.0,5.036829792176213,1396.2092183912462,3.5708548051948052,0.52036987012987,640.3022003261126,MAM,WEDDELL
25,20170182,mature,24.0,8.211408058059897,709.465656216375,3.540953333333333,-0.0010899999999996006,1605.481173651061,MAM,WEDDELL
26,20170182,residual,1.0,0.616299236282535,2.218677250617126,4.10691,-1.4594400000000007,0.0,MAM,WEDDELL
27,20170184,decay,2.0,33.82840382552821,243.56450754380313,2.9119166666666665,-1.361880000000001,3582.616308421602,MAM,SE-BR
28,20170184,incipient,19.0,17.28787749357823,1182.4908205607508,3.9459894736842105,0.6294694736842101,1200.5257363841654,MAM,SE-BR
29,20170184,intensification,30.0,20.460978371606195,2209.7856641334693,3.6210046666666664,-0.713768,2839.0208040164944,MAM,SE-BR
30,20170184,mature,6.0,14.60095715693082,315.38067458970573,2.5224516666666665,-2.13096,286.17344765291375,MAM,SE-BR
31,20170187,incipient,9.0,8.749500803961148,283.4838260483412,1.44018,0.21864000000000003,35.613080557164146,MAM,SA-NAM
32,20170187,intensification,25.0,10.118278983220204,910.6451084898183,1.2605615384615385,-0.248592,606.3613675010523,MAM,SA-NAM
33,20170188,decay,8.0,12.477977324966137,359.3657469590247,4.4013925,-3.0627000000000004,286.8493254329818,MAM,SAt
34,20170188,incipient,8.0,8.64230468472571,248.89837492010045,5.70754888888889,2.067029999999999,230.5523046266208,MAM,SAt
35,20170188,intensification,25.0,7.955816906820891,716.0235216138801,6.0991868,-0.8131296,555.7610932307178,MAM,SAt
36,20170188,mature,6.0,12.518713861454772,270.4042194074231,5.261376666666666,-0.7289600000000007,244.6848656484199,MAM,SAt
37,20170188,residual,1.0,22.970724699206933,82.69460891714496,3.9692,-1.9111199999999968,0.0,MAM,SAt
38,20170190,decay,8.0,22.74869944614853,655.1625440490777,2.5819325,0.43428000000000067,625.0638182945283,MAM,SE-SAO
39,20170190,incipient,7.0,22.245639697921085,560.5901203876114,2.39803,-1.0026171428571427,435.3089989611804,MAM,SE-SAO
40,20170190,intensification,1.0,15.613282894463724,56.2078184200694,2.4335,-1.666560000000004,56.21647087708188,MAM,SE-SAO
41,20170190,mature,6.0,10.303704015181209,222.56000672791413,2.405666666666667,0.18712000000000018,90.45209268579033,MAM,SE-SAO
42,20170190,residual,1.0,35.64410810621945,128.31878918239002,2.50258,-2.105760000000004,0.0,MAM,SE-SAO
43,20170191,decay,5.0,8.461814942480949,152.3126689646571,1.3547266666666669,1.2742080000000002,150.69097555949412,MAM,SAt
44,20170191,incipient,14.0,7.828400037993474,394.5513619148711,1.3551464285714285,-0.021719999999999937,314.9695139730722,MAM,SAt
45,20170191,intensification,47.0,7.698203653667532,1302.5360582005464,1.3646391489361702,-0.11744170212765964,1163.5606567962736,MAM,SAt
46,20170191,residual,1.0,6.567085272381751,23.641506980574302,1.43022,-0.8390399999999971,0.0,MAM,SAt
47,20170192,decay,67.0,8.954328271480378,2159.783979081067,6.735908059701492,-2.7012322388059706,1162.7119623380486,MAM,SE-SAO
48,20170192,incipient,13.0,22.33579486845392,1045.3151998436435,2.6408364285714288,1.1179569230769233,1044.3447594615416,MAM,SE-SAO
49,20170192,intensification,47.0,24.653364519138833,4171.349276638291,6.890260425531915,3.6204051063829787,3690.1379346861086,MAM,SE-SAO
50,20170192,mature,18.0,23.58477627067653,1528.2935023398393,10.453177222222223,-0.04569333333333251,1442.6847226102102,MAM,SE-SAO
51,20170193,incipient,0.0,,0.0,1.41448,,0.0,MAM,ARG
52,20170193,intensification,47.0,13.882842957394292,2348.9770283911143,3.403687659574468,1.0148680851063832,1988.3369076058011,MAM,ARG
53,20170193,mature,1.0,2.4157447389444453,8.696681060200003,3.40939,0.1790400000000005,0.0,MAM,ARG
54,20170194,intensification,36.0,16.332342097126027,2116.6715357875332,1.956002972972973,-0.13128666666666652,2070.4185506500107,MAM,ARG
55,20170196,intensification,26.0,12.324857304298876,1153.6066436823746,3.0348325925925925,0.16282153846153852,814.3963469275541,MAM,SAt
56,20170197,decay,70.0,9.845700300366339,2481.116475692317,8.111197857142857,-2.2852902857142854,2396.306207234702,MAM,LA-PLATA
57,20170197,intensification,28.0,16.343375848191545,1647.4122854977077,4.539254137931035,4.5549171428571436,1325.5506825113528,MAM,LA-PLATA
58,20170197,mature,18.0,15.63083672751141,1012.8782199427394,8.91198111111111,3.9773599999999982,815.9961413169256,MAM,LA-PLATA
59,20170198,intensification,23.0,25.562458585171868,2116.5715708522307,3.2238941666666663,-0.8514678260869563,2110.5821978744384,MAM,SE-SAO
